8,15,2.03912,23.9576,2.03912,1.13347e+10,-2.26888,0,0.5,2.5,0,4294967295
8,15,17.9508,244.153,17.9508,7.94696e+08,-2.29829,0,0.5,2.5,0,4294967295
8,15,0.364442,7.42459,0.364442,9.29238e+10,-2.39563,0,0.5,2.5,0,4294967295
8,15,0.174658,3.31741,0.174658,2.28262e+11,-2.34487,0,0.5,2.5,0,4294967295
8,15,0.0204372,0.232936,0.0204372,3.13988e+12,-2.41866,0,0.5,2.5,0,4294967295
8,15,0.0261906,0.124227,0.0261906,2.31894e+12,-2.40027,0,0.5,2.5,0,4294967295
8,15,22.0281,444.98,22.0281,6.18856e+08,-2.32502,0,0.5,2.5,0,4294967295
8,15,0.322582,6.69955,0.322582,1.07863e+11,-2.26013,0,0.5,2.5,0,4294967295
8,15,0.0165247,0.120227,0.0165247,4.07074e+12,-2.10968,0,0.5,2.5,0,4294967295
8,15,89.8411,1397.83,89.8411,1.11084e+08,-2.07592,0,0.5,2.5,0,4294967295
8,15,0.961861,19.4158,0.961861,2.83882e+10,-2.25873,0,0.5,2.5,0,4294967295
8,15,14.2187,472.235,14.2187,1.05653e+09,-2.58603,0,0.5,2.5,0,4294967295
8,15,3.10022,83.6275,3.10022,6.79352e+09,-2.74227,0,0.5,2.5,0,4294967295
8,15,58.462,998.181,58.462,1.87781e+08,-2.39627,0,0.5,2.5,0,4294967295
8,15,30.5304,575.575,30.5304,4.15322e+08,-2.43753,0,0.5,2.5,0,4294967295
8,15,44.03,1807.07,44.03,2.65516e+08,-2.01164,0,0.5,2.5,0,4294967295
8,15,0.0036627,0.0256385,0.0036627,2.56549e+13,-2.22617,0,0.5,2.5,0,4294967295
8,15,3.50183,33.8554,3.50183,5.85405e+09,-2.13563,0,0.5,2.5,0,4294967295
8,16,79.9884,2067.77,79.9884,1.28024e+08,-2.35147,0,0.5,2,0,4294967295
8,16,8080.17,159474,8080.17,455225,-2.46243,0,0.5,2,0,4294967295
8,16,912.301,50360.2,912.301,6.54127e+06,-2.71651,0,0.5,2,0,4294967295
8,16,193.954,14851,193.954,4.33791e+07,-2.34468,0,0.5,2,0,4294967295
8,16,527.924,8472.99,527.924,1.27624e+07,-2.30426,0,0.5,2,0,4294967295
8,16,60.12,726.987,60.12,1.81472e+08,-2.20265,0,0.5,2,0,4294967295
8,16,29.6493,1429.91,29.6493,4.30451e+08,-2.24328,0,0.5,2,0,4294967295
8,16,3.49502,76.3902,3.49502,5.868e+09,-2.18799,0,0.5,2,0,4294967295
8,16,371.761,15761.8,371.761,1.95898e+07,-2.20756,0,0.5,2,0,4294967295
8,16,1221.99,18573.2,1221.99,4.57694e+06,-2.30151,0,0.5,2,0,4294967295
8,16,20.6842,487.568,20.6842,6.68332e+08,-2.50065,0,0.5,2,0,4294967295
8,16,38.0549,2559.56,38.0549,3.17308e+08,-2.56896,0,0.5,2,0,4294967295
8,16,54.8745,860.323,54.8745,2.02887e+08,-2.98906,0,0.5,2,0,4294967295
8,16,100.766,1466.55,100.766,9.65514e+07,-2.35496,0,0.5,2,0,4294967295
8,16,2.05417,57.4933,2.05417,1.12334e+10,-2.06045,0,0.5,2,0,4294967295
8,16,106.747,4790.39,106.747,8.99831e+07,-1.956,0,0.5,2,0,4294967295
8,16,20.1828,199.862,20.1828,6.88675e+08,-2.19737,0,0.5,2,0,4294967295
8,16,20.7726,197.465,20.7726,6.64859e+08,-2.17287,0,0.5,2,0,4294967295
8,16,1081.67,33393,1081.67,5.31251e+06,-2.78442,0,0.5,2,0,4294967295
8,16,422.765,29022.6,422.765,1.6742e+07,-2.42434,0,0.5,2,0,4294967295
8,16,71.1359,1674.47,71.1359,1.47751e+08,-2.53087,0,0.5,2,0,4294967295
8,16,113.529,1536.69,113.529,8.34595e+07,-2.07427,0,0.5,2,0,4294967295
8,16,76.3026,2932.68,76.3026,1.3562e+08,-2.2328,0,0.5,2,0,4294967295
8,16,85.13,4423.92,85.13,1.18641e+08,-2.12484,0,0.5,2,0,4294967295
8,16,85.0563,1185.54,85.0563,1.18766e+08,-2.03654,0,0.5,2,0,4294967295
8,16,917.763,21299.8,917.763,6.49374e+06,-2.91946,0,0.5,2,0,4294967295
8,16,154.592,3232.46,154.592,5.72331e+07,-2.43916,0,0.5,2,0,4294967295
8,16,604.51,41487.6,604.51,1.08155e+07,-2.58894,0,0.5,2,0,4294967295
8,16,11.3425,255.492,11.3425,1.39255e+09,-2.89416,0,0.5,2,0,4294967295
8,16,2079.85,41162.5,2079.85,2.38984e+06,-2.26478,0,0.5,2,0,4294967295
8,16,539.763,21832.7,539.763,1.24212e+07,-2.18019,0,0.5,2,0,4294967295
8,16,41.885,2200.61,41.885,2.82224e+08,-2.05085,0,0.5,2,0,4294967295
8,16,172.067,3738.09,172.067,5.02132e+07,-2.26888,0,0.5,2,0,4294967295
8,16,535.738,11700.1,535.738,1.25353e+07,-2.29829,0,0.5,2,0,4294967295
8,16,938.485,59422.7,938.485,6.31897e+06,-2.39563,0,0.5,2,0,4294967295
8,16,1081.65,72413.2,1081.65,5.31259e+06,-2.34487,0,0.5,2,0,4294967295
8,16,1843.56,106126,1843.56,2.76925e+06,-2.41866,0,0.5,2,0,4294967295
8,16,120.106,1666.8,120.106,7.79091e+07,-2.40027,0,0.5,2,0,4294967295
8,16,27.3421,569.428,27.3421,4.7524e+08,-2.32502,0,0.5,2,0,4294967295
8,16,126.783,6219.94,126.783,7.29255e+07,-2.26013,0,0.5,2,0,4294967295
8,16,167.958,4285.26,167.958,5.17183e+07,-2.10968,0,0.5,2,0,4294967295
8,16,534.833,10677.2,534.833,1.25613e+07,-2.07592,0,0.5,2,0,4294967295
8,16,37.4061,1273.69,37.4061,3.24045e+08,-2.25873,0,0.5,2,0,4294967295
8,16,80.1431,3419.49,80.1431,1.27722e+08,-2.58603,0,0.5,2,0,4294967295
8,16,10.7198,345.56,10.7198,1.49201e+09,-2.74227,0,0.5,2,0,4294967295
8,16,8.88589,116.975,8.88589,1.87644e+09,-2.39627,0,0.5,2,0,4294967295
8,16,4.6337,67.2053,4.6337,4.15758e+09,-2.43753,0,0.5,2,0,4294967295
8,16,5.91678,181.668,5.91678,3.08412e+09,-2.01164,0,0.5,2,0,4294967295
8,16,73.6668,1983.15,73.6668,1.41573e+08,-2.22617,0,0.5,2,0,4294967295
8,16,1866.09,42800.1,1866.09,2.72846e+06,-2.13563,0,0.5,2,0,4294967295
8,17,15.2596,311.791,15.2596,9.69155e+08,-2.35147,0,0.5,3,0,4294967295
8,17,84.9038,895.986,84.9038,1.19027e+08,-2.46243,0,0.5,3,0,4294967295
8,17,48.3902,1742.09,48.3902,2.36583e+08,-2.71651,0,0.5,3,0,4294967295
8,17,20.3572,1119.67,20.3572,6.81471e+08,-2.34468,0,0.5,3,0,4294967295
8,17,5103.46,112614,5103.46,798093,-0.223353,0,0.5,3,0,4294967295
8,17,131.338,1766.4,131.338,6.98473e+07,-2.20265,0,0.5,3,0,4294967295
8,17,9.15513,372.112,9.15513,1.80923e+09,-2.24328,0,0.5,3,0,4294967295
8,17,7.16418,173.388,7.16418,2.44129e+09,-2.18799,0,0.5,3,0,4294967295
8,17,326.901,13603.3,326.901,2.29227e+07,-2.20756,0,0.5,3,0,4294967295
8,17,1168.67,17653.7,1168.67,4.83333e+06,-2.30151,0,0.5,3,0,4294967295
8,17,1315.58,56383,1315.58,4.18227e+06,-0.24586,0,0.5,3,0,4294967295
8,17,2298.2,283047,2298.2,2.11542e+06,-0.25281,0,0.5,3,0,4294967295
8,17,5618.86,169531,5618.86,709578,-0.287236,0,0.5,3,0,4294967295
8,17,541.056,9946.77,541.056,1.2385e+07,-2.35496,0,0.5,3,0,4294967295
8,17,7058.28,647687,7058.28,537001,-0.189472,0,0.5,3,0,4294967295
8,17,40.5531,1581.08,40.5531,2.9359e+08,-1.956,0,0.5,3,0,4294967295
8,17,7807.56,175579,7807.56,474721,-0.20937,0,0.5,3,0,4294967295
8,17,15.5625,142.434,15.5625,9.46156e+08,-2.17287,0,0.5,3,0,4294967295
8,17,52.2481,1047.35,52.2481,2.15417e+08,-2.78442,0,0.5,3,0,4294967295
8,17,301.725,19712.2,301.725,2.52809e+07,-2.42434,0,0.5,3,0,4294967295
8,17,53.0627,1198.11,53.0627,2.11384e+08,-2.53087,0,0.5,3,0,4294967295
8,17,3341.57,72471.2,3341.57,1.33896e+06,-0.191587,0,0.5,3,0,4294967295
8,17,54.908,2012.14,54.908,2.02736e+08,-2.2328,0,0.5,3,0,4294967295
8,17,572.532,39339.2,572.532,1.15582e+07,-0.19912,0,0.5,3,0,4294967295
8,17,32.5767,398.348,32.5767,3.83672e+08,-2.03654,0,0.5,3,0,4294967295
8,17,135.322,2397.73,135.322,6.7343e+07,-2.91946,0,0.5,3,0,4294967295
8,17,12.393,182.162,12.393,1.2497e+09,-2.43916,0,0.5,3,0,4294967295
8,17,2.72023,84.9885,2.72023,7.97043e+09,-2.58894,0,0.5,3,0,4294967295
8,17,209.708,7173.57,209.708,3.94312e+07,-2.89416,0,0.5,3,0,4294967295
8,17,20031.6,546911,20031.6,150127,-0.218339,0,0.5,3,0,4294967295
8,17,75.1246,2285.11,75.1246,1.38223e+08,-2.18019,0,0.5,3,0,4294967295
8,17,1168.74,100113,1168.74,4.833e+06,-0.187988,0,0.5,3,0,4294967295
8,17,9848.7,382362,9848.7,357436,-0.218868,0,0.5,3,0,4294967295
8,17,7477.24,237999,7477.24,500469,-0.222606,0,0.5,3,0,4294967295
8,17,211.666,10776.7,211.666,3.8986e+07,-2.39563,0,0.5,3,0,4294967295
8,17,5.91857,185.621,5.91857,3.08298e+09,-2.34487,0,0.5,3,0,4294967295
8,17,7312.64,515278,7312.64,514268,-0.236937,0,0.5,3,0,4294967295
8,17,8.06591,77.8055,8.06591,2.11208e+09,-2.40027,0,0.5,3,0,4294967295
8,17,13055.7,660863,13055.7,253289,-0.225921,0,0.5,3,0,4294967295
8,17,13.103,462.256,13.103,1.16746e+09,-2.26013,0,0.5,3,0,4294967295
8,17,3014.76,116557,3014.76,1.51839e+06,-0.196895,0,0.5,3,0,4294967295
8,17,10.1449,117.15,10.1449,1.59595e+09,-2.07592,0,0.5,3,0,4294967295
8,17,491.912,24350.9,491.912,1.39131e+07,-0.217556,0,0.5,3,0,4294967295
8,17,7816.37,652388,7816.37,474067,-0.254481,0,0.5,3,0,4294967295
8,17,3.51304,96.474,3.51304,5.83124e+09,-2.74227,0,0.5,3,0,4294967295
8,17,1527.65,41378,1527.65,3.48423e+06,-0.234385,0,0.5,3,0,4294967295
8,17,7406.16,306428,7406.16,506344,-0.239049,0,0.5,3,0,4294967295
8,17,133.313,6428.91,133.313,6.85853e+07,-2.01164,0,0.5,3,0,4294967295
8,17,193.769,5992.95,193.769,4.34298e+07,-2.22617,0,0.5,3,0,4294967295
8,17,43.2538,586.451,43.2538,2.71349e+08,-2.13563,0,0.5,3,0,4294967295
8,18,70.1742,1780.48,70.1742,1.50229e+08,-2.35147,0,0.5,2.5,0,4294967295
8,18,58.3149,585.408,58.3149,1.8836e+08,-2.46243,0,0.5,2.5,0,4294967295
8,18,450.474,22429.9,450.474,1.54925e+07,-2.71651,0,0.5,2.5,0,4294967295
8,18,15.9535,846.723,15.9535,9.17903e+08,-2.34468,0,0.5,2.5,0,4294967295
8,18,77.5165,956.002,77.5165,1.3303e+08,-2.30426,0,0.5,2.5,0,4294967295
8,18,261.996,3874.27,261.996,3.00409e+07,-2.20265,0,0.5,2.5,0,4294967295
8,18,7.21484,283.284,7.21484,2.42036e+09,-2.24328,0,0.5,2.5,0,4294967295
8,18,852.97,41148.2,852.97,7.10142e+06,-2.18799,0,0.5,2.5,0,4294967295
8,18,23.0228,653.1,23.0228,5.86344e+08,-2.20756,0,0.5,2.5,0,4294967295
8,18,638.373,8872.72,638.373,1.01187e+07,-2.30151,0,0.5,2.5,0,4294967295
8,18,981.574,40314.9,981.574,5.98171e+06,-2.50065,0,0.5,2.5,0,4294967295
8,18,1.97966,86.4174,1.97966,1.17521e+10,-2.56896,0,0.5,2.5,0,4294967295
8,18,234.399,4500.6,234.399,3.44173e+07,-2.98906,0,0.5,2.5,0,4294967295
8,18,449.259,8046.91,449.259,1.55437e+07,-2.35496,0,0.5,2.5,0,4294967295
8,18,3.35431,100.728,3.35431,6.17014e+09,-2.06045,0,0.5,2.5,0,4294967295
8,18,11.433,371.172,11.433,1.37908e+09,-1.956,0,0.5,2.5,0,4294967295
8,18,14.9545,142.342,14.9545,9.93365e+08,-2.19737,0,0.5,2.5,0,4294967295
8,18,431.612,6175.35,431.612,1.63237e+07,-2.17287,0,0.5,2.5,0,4294967295
8,18,68.1416,1418.1,68.1416,1.55722e+08,-2.78442,0,0.5,2.5,0,4294967295
8,18,3.41627,116.168,3.41627,6.0337e+09,-2.42434,0,0.5,2.5,0,4294967295
8,18,630.856,20297.3,630.856,1.02663e+07,-2.53087,0,0.5,2.5,0,4294967295
8,18,542.107,9106.42,542.107,1.23556e+07,-2.07427,0,0.5,2.5,0,4294967295
8,18,308.504,14527.8,308.504,2.46039e+07,-2.2328,0,0.5,2.5,0,4294967295
8,18,150.182,8480.08,150.182,5.92935e+07,-2.12484,0,0.5,2.5,0,4294967295
8,18,83.2246,1156.55,83.2246,1.21968e+08,-2.03654,0,0.5,2.5,0,4294967295
8,18,10.808,135.138,10.808,1.47714e+09,-2.91946,0,0.5,2.5,0,4294967295
8,18,112.268,2243.89,112.268,8.46056e+07,-2.43916,0,0.5,2.5,0,4294967295
8,18,9.85924,370.996,9.85924,1.65263e+09,-2.58894,0,0.5,2.5,0,4294967295
8,18,80.5674,2401.18,80.5674,1.26901e+08,-2.89416,0,0.5,2.5,0,4294967295
8,18,77.1984,968.135,77.1984,1.337e+08,-2.26478,0,0.5,2.5,0,4294967295
8,18,258.113,9381.46,258.113,3.0594e+07,-2.18019,0,0.5,2.5,0,4294967295
8,18,8.67518,362.322,8.67518,1.93227e+09,-2.05085,0,0.5,2.5,0,4294967295
8,18,125.126,2598.59,125.126,7.41074e+07,-2.26888,0,0.5,2.5,0,4294967295
8,18,13.017,169.439,13.017,1.1769e+09,-2.29829,0,0.5,2.5,0,4294967295
8,18,132.067,6276.71,132.067,6.93767e+07,-2.39563,0,0.5,2.5,0,4294967295
8,18,194.298,10114.7,194.298,4.32855e+07,-2.34487,0,0.5,2.5,0,4294967295
8,18,24.3207,746.538,24.3207,5.4834e+08,-2.41866,0,0.5,2.5,0,4294967295
8,18,32.7791,381.234,32.7791,3.80779e+08,-2.40027,0,0.5,2.5,0,4294967295
8,18,5.68366,94.9606,5.68366,3.23938e+09,-2.32502,0,0.5,2.5,0,4294967295
8,18,120.766,5882.85,120.766,7.73892e+07,-2.26013,0,0.5,2.5,0,4294967295
8,18,8.40162,140.472,8.40162,2.00942e+09,-2.10968,0,0.5,2.5,0,4294967295
8,18,7.38208,81.6796,7.38208,2.35353e+09,-2.07592,0,0.5,2.5,0,4294967295
8,18,244.11,10910.7,244.11,3.27517e+07,-2.25873,0,0.5,2.5,0,4294967295
8,18,154.476,7251.9,154.476,5.72855e+07,-2.58603,0,0.5,2.5,0,4294967295
8,18,4.64473,132.761,4.64473,4.14551e+09,-2.74227,0,0.5,2.5,0,4294967295
8,18,34.4912,547.231,34.4912,3.57813e+08,-2.39627,0,0.5,2.5,0,4294967295
8,18,812.34,24418.7,812.34,7.53778e+06,-2.43753,0,0.5,2.5,0,4294967295
8,18,91.8565,4195.6,91.8565,1.08113e+08,-2.01164,0,0.5,2.5,0,4294967295
8,18,166.684,5044.8,166.684,5.22018e+07,-2.22617,0,0.5,2.5,0,4294967295
8,18,144.9,2320.94,144.9,6.19448e+07,-2.13563,0,0.5,2.5,0,4294967295
9,10,7959.3,400143,7959.3,463686,-2.35147,0,0.5,2,0,4294967295
9,10,10040.6,204327,10040.6,349105,-2.46243,0,0.5,2,0,4294967295
9,10,5.77251,153.048,5.77251,3.17856e+09,-2.71651,0,0.5,2,0,4294967295
9,10,17658.4,2.6337e+06,17658.4,175134,-2.34468,0,0.5,2,0,4294967295
9,10,11.4252,109.069,11.4252,1.38024e+09,-2.30426,0,0.5,2,0,4294967295
9,10,250.935,3688.7,250.935,3.16666e+07,-2.20265,0,0.5,2,0,4294967295
9,10,2434.9,224302,2434.9,1.97122e+06,-2.24328,0,0.5,2,0,4294967295
9,10,2010.69,109943,2010.69,2.49066e+06,-2.18799,0,0.5,2,0,4294967295
9,10,5.96472,139.527,5.96472,3.05386e+09,-2.20756,0,0.5,2,0,4294967295
9,10,14.5381,121.94,14.5381,1.02824e+09,-2.30151,0,0.5,2,0,4294967295
9,10,20472.2,1.31036e+06,20472.2,146188,-2.50065,0,0.5,2,0,4294967295
9,10,15.5781,919.101,15.5781,9.44999e+08,-2.56896,0,0.5,2,0,4294967295
9,10,11014.3,366150,11014.3,311775,-2.98906,0,0.5,2,0,4294967295
9,10,9163.55,251606,9163.55,390356,-2.35496,0,0.5,2,0,4294967295
9,10,281.89,16110.1,281.89,2.74711e+07,-2.06045,0,0.5,2,0,4294967295
9,10,3008.85,220146,3008.85,1.52203e+06,-1.956,0,0.5,2,0,4294967295
9,10,9.13413,81.5011,9.13413,1.81432e+09,-2.19737,0,0.5,2,0,4294967295
9,10,1151.27,18865.8,1151.27,4.92276e+06,-2.17287,0,0.5,2,0,4294967295
9,10,280.479,7135.92,280.479,2.764e+07,-2.78442,0,0.5,2,0,4294967295
9,10,10094.7,1.10634e+06,10094.7,346822,-2.42434,0,0.5,2,0,4294967295
9,10,204.917,5609.58,204.917,4.05606e+07,-2.53087,0,0.5,2,0,4294967295
9,10,44206.6,1.38643e+06,44206.6,57071.7,-2.07427,0,0.5,2,0,4294967295
9,10,126.944,5253.17,126.944,7.28129e+07,-2.2328,0,0.5,2,0,4294967295
9,10,84.0302,4358.48,84.0302,1.20541e+08,-2.12484,0,0.5,2,0,4294967295
9,10,4838.77,118792,4838.77,851754,-2.03654,0,0.5,2,0,4294967295
9,10,2367.49,62892.5,2367.49,2.04001e+06,-2.91946,0,0.5,2,0,4294967295
9,10,2661.54,83533.4,2661.54,1.76811e+06,-2.43916,0,0.5,2,0,4294967295
9,10,2222.57,184747,2222.57,2.2037e+06,-2.58894,0,0.5,2,0,4294967295
9,10,37.7445,1009.04,37.7445,3.20499e+08,-2.89416,0,0.5,2,0,4294967295
9,10,13.5663,134.725,13.5663,1.11894e+09,-2.26478,0,0.5,2,0,4294967295
9,10,293.351,10861.6,293.351,2.61655e+07,-2.18019,0,0.5,2,0,4294967295
9,10,808.588,65602.7,808.588,7.58054e+06,-2.05085,0,0.5,2,0,4294967295
9,10,19.185,306.411,19.185,7.32685e+08,-2.26888,0,0.5,2,0,4294967295
9,10,42.9154,658.103,42.9154,2.73966e+08,-2.29829,0,0.5,2,0,4294967295
9,10,13416.9,1.25664e+06,13416.9,244983,-2.39563,0,0.5,2,0,4294967295
9,10,1439.55,100506,1439.55,3.74652e+06,-2.34487,0,0.5,2,0,4294967295
9,10,13.8021,390.558,13.8021,1.09562e+09,-2.41866,0,0.5,2,0,4294967295
9,10,2016.21,41443.9,2016.21,2.48233e+06,-2.40027,0,0.5,2,0,4294967295
9,10,275.166,7962.19,275.166,2.82936e+07,-2.32502,0,0.5,2,0,4294967295
9,10,11.9891,417.562,11.9891,1.30133e+09,-2.26013,0,0.5,2,0,4294967295
9,10,693.219,21672.7,693.219,9.14933e+06,-2.10968,0,0.5,2,0,4294967295
9,10,12438.6,388850,12438.6,268728,-2.07592,0,0.5,2,0,4294967295
9,10,104.586,4132.72,104.586,9.22593e+07,-2.25873,0,0.5,2,0,4294967295
9,10,15.2641,512.173,15.2641,9.68801e+08,-2.58603,0,0.5,2,0,4294967295
9,10,47.4387,1896.31,47.4387,2.42394e+08,-2.74227,0,0.5,2,0,4294967295
9,10,151.736,2961.07,151.736,5.85523e+07,-2.39627,0,0.5,2,0,4294967295
9,10,65.1692,1367.09,65.1692,1.64444e+08,-2.43753,0,0.5,2,0,4294967295
9,10,89.4903,4072.01,89.4903,1.11616e+08,-2.01164,0,0.5,2,0,4294967295
9,10,1402.48,57751.7,1402.48,3.86788e+06,-2.22617,0,0.5,2,0,4294967295
9,10,33.3895,436.971,33.3895,3.72291e+08,-2.13563,0,0.5,2,0,4294967295
9,11,2625.77,112308,2625.77,1.79758e+06,-0.229125,0,0.5,3,0,4294967295
9,11,27.1361,246.305,27.1361,4.7965e+08,-2.46243,0,0.5,3,0,4294967295
9,11,4806.87,338585,4806.87,858665,-0.266436,0,0.5,3,0,4294967295
9,11,2433.26,270604,2433.26,1.97285e+06,-0.22831,0,0.5,3,0,4294967295
9,11,1019.35,17930.4,1019.35,5.71199e+06,-2.30426,0,0.5,3,0,4294967295
9,11,4080.46,88586.7,4080.46,1.04897e+06,-0.210092,0,0.5,3,0,4294967295
9,11,2309.42,211088,2309.42,2.10286e+06,-0.215535,0,0.5,3,0,4294967295
9,11,117.114,4233.69,117.114,8.03484e+07,-2.18799,0,0.5,3,0,4294967295
9,11,940.076,45623.4,940.076,6.30591e+06,-0.210759,0,0.5,3,0,4294967295
9,11,100.07,1081.95,100.07,9.73721e+07,-2.30151,0,0.5,3,0,4294967295
9,11,1967.88,89429.4,1967.88,2.55703e+06,-0.24586,0,0.5,3,0,4294967295
9,11,96.6182,7452.72,96.6182,1.01639e+08,-2.56896,0,0.5,3,0,4294967295
9,11,5306.98,158812,5306.98,760857,-0.287236,0,0.5,3,0,4294967295
9,11,37.7456,480.24,37.7456,3.20487e+08,-2.35496,0,0.5,3,0,4294967295
9,11,29.7174,1223.2,29.7174,4.29247e+08,-2.06045,0,0.5,3,0,4294967295
9,11,6.09624,180.79,6.09624,2.97355e+09,-1.956,0,0.5,3,0,4294967295
9,11,7058.52,156481,7058.52,536979,-0.20937,0,0.5,3,0,4294967295
9,11,9802.97,217016,9802.97,359474,-0.205979,0,0.5,3,0,4294967295
9,11,7302.47,297130,7302.47,515143,-0.272117,0,0.5,3,0,4294967295
9,11,1770.7,150083,1770.7,2.90911e+06,-0.237577,0,0.5,3,0,4294967295
9,11,2326.7,90406.3,2326.7,2.0838e+06,-0.248987,0,0.5,3,0,4294967295
9,11,53.9164,659.4,53.9164,2.07301e+08,-2.07427,0,0.5,3,0,4294967295
9,11,58.947,2182.47,58.947,1.85895e+08,-2.2328,0,0.5,3,0,4294967295
9,11,7.33953,267.027,7.33953,2.37021e+09,-2.12484,0,0.5,3,0,4294967295
9,11,40.7701,513.955,40.7701,2.91681e+08,-2.03654,0,0.5,3,0,4294967295
9,11,1152.82,27636.8,1152.82,4.91466e+06,-0.282412,0,0.5,3,0,4294967295
9,11,446.447,10850.5,446.447,1.56634e+07,-2.43916,0,0.5,3,0,4294967295
9,11,56.1838,2722.89,56.1838,1.97126e+08,-2.58894,0,0.5,3,0,4294967295
9,11,8.1784,175.879,8.1784,2.07664e+09,-2.89416,0,0.5,3,0,4294967295
9,11,72.4612,900.943,72.4612,1.44456e+08,-2.26478,0,0.5,3,0,4294967295
9,11,150.904,5075.38,150.904,5.89469e+07,-2.18019,0,0.5,3,0,4294967295
9,11,11.8421,517.484,11.8421,1.3211e+09,-2.05085,0,0.5,3,0,4294967295
9,11,96.8537,1940.06,96.8537,1.01337e+08,-2.26888,0,0.5,3,0,4294967295
9,11,1463.63,36873.1,1463.63,3.67134e+06,-0.222606,0,0.5,3,0,4294967295
9,11,3312.17,252420,3312.17,1.3535e+06,-0.234311,0,0.5,3,0,4294967295
9,11,79.2336,3618.7,79.2336,1.29516e+08,-2.34487,0,0.5,3,0,4294967295
9,11,1140.18,61178.2,1140.18,4.9813e+06,-0.236937,0,0.5,3,0,4294967295
9,11,279.452,4356.97,279.452,2.77642e+07,-2.40027,0,0.5,3,0,4294967295
9,11,199.552,5514.26,199.552,4.18969e+07,-2.32502,0,0.5,3,0,4294967295
9,11,10.2448,348.797,10.2448,1.57696e+09,-2.26013,0,0.5,3,0,4294967295
9,11,5938.51,253347,5938.51,663193,-0.196895,0,0.5,3,0,4294967295
9,11,219.949,3876.2,219.949,3.71997e+07,-2.07592,0,0.5,3,0,4294967295
9,11,33.6958,1130.18,33.6958,3.68161e+08,-2.25873,0,0.5,3,0,4294967295
9,11,5.22005,150.091,5.22005,3.59429e+09,-2.58603,0,0.5,3,0,4294967295
9,11,432.993,23891.3,432.993,1.62601e+07,-0.268633,0,0.5,3,0,4294967295
9,11,593.983,14060,593.983,1.10502e+07,-2.39627,0,0.5,3,0,4294967295
9,11,17.0105,295.476,17.0105,8.48698e+08,-2.43753,0,0.5,3,0,4294967295
9,11,115.25,5441.07,115.25,8.1939e+07,-2.01164,0,0.5,3,0,4294967295
9,11,978.529,38242.9,978.529,6.00447e+06,-0.213266,0,0.5,3,0,4294967295
9,11,1888.89,43397.7,1888.89,2.68828e+06,-0.200685,0,0.5,3,0,4294967295
9,12,161.094,4603.37,161.094,5.44234e+07,-2.35147,0,0.5,2.5,0,4294967295
9,12,529.378,7154.61,529.378,1.27196e+07,-2.46243,0,0.5,2.5,0,4294967295
9,12,30.7996,1038.73,30.7996,4.1089e+08,-2.71651,0,0.5,2.5,0,4294967295
9,12,10.6251,531.409,10.6251,1.50827e+09,-2.34468,0,0.5,2.5,0,4294967295
9,12,15.555,154.67,15.555,9.46712e+08,-2.30426,0,0.5,2.5,0,4294967295
9,12,149.709,2049.89,149.709,5.95222e+07,-2.20265,0,0.5,2.5,0,4294967295
9,12,550.808,40760.9,550.808,1.21176e+07,-2.24328,0,0.5,2.5,0,4294967295
9,12,64.0599,2122.46,64.0599,1.6793e+08,-2.18799,0,0.5,2.5,0,4294967295
9,12,256.523,10305.3,256.523,3.08258e+07,-2.20756,0,0.5,2.5,0,4294967295
9,12,55.7779,557.917,55.7779,1.9888e+08,-2.30151,0,0.5,2.5,0,4294967295
9,12,610.958,23424.6,610.958,1.06762e+07,-2.50065,0,0.5,2.5,0,4294967295
9,12,945.906,102160,945.906,6.25845e+06,-2.56896,0,0.5,2.5,0,4294967295
9,12,12.3304,157.465,12.3304,1.25746e+09,-2.98906,0,0.5,2.5,0,4294967295
9,12,14.4651,161.659,14.4651,1.03459e+09,-2.35496,0,0.5,2.5,0,4294967295
9,12,34.1593,1434.78,34.1593,3.62065e+08,-2.06045,0,0.5,2.5,0,4294967295
9,12,112.14,5068.68,112.14,8.47238e+07,-1.956,0,0.5,2.5,0,4294967295
9,12,75.1732,887.534,75.1732,1.38114e+08,-2.19737,0,0.5,2.5,0,4294967295
9,12,6400.11,133390,6400.11,605226,-2.17287,0,0.5,2.5,0,4294967295
9,12,2486.58,86556,2486.58,1.92128e+06,-2.78442,0,0.5,2.5,0,4294967295
9,12,546.17,38932.6,546.17,1.22434e+07,-2.42434,0,0.5,2.5,0,4294967295
9,12,34.4527,731.754,34.4527,3.58301e+08,-2.53087,0,0.5,2.5,0,4294967295
9,12,15.9503,165.625,15.9503,9.18124e+08,-2.07427,0,0.5,2.5,0,4294967295
9,12,44.0419,1563.27,44.0419,2.65428e+08,-2.2328,0,0.5,2.5,0,4294967295
9,12,733.059,52232.5,733.059,8.54548e+06,-2.12484,0,0.5,2.5,0,4294967295
9,12,7503.45,196109,7503.45,498334,-2.03654,0,0.5,2.5,0,4294967295
9,12,641.286,14145.2,641.286,1.00626e+07,-2.91946,0,0.5,2.5,0,4294967295
9,12,182.267,3900.89,182.267,4.68015e+07,-2.43916,0,0.5,2.5,0,4294967295
9,12,16.3208,660.72,16.3208,8.92721e+08,-2.58894,0,0.5,2.5,0,4294967295
9,12,3765.29,195974,3765.29,1.15723e+06,-2.89416,0,0.5,2.5,0,4294967295
9,12,858.637,15010.3,858.637,7.0442e+06,-2.26478,0,0.5,2.5,0,4294967295
